,0,1,2,3,4,5,6,7
1860,1860.0,0.027601906255984153,0.02006124284717942,0.01605125564546118,0.019292313978379428,0.01590407990771105,0.023231839129104714,0.017708530342093666
1861,1861.0,0.027877403829598184,0.016915734275799975,0.01203147458898064,0.01743726034888427,0.02120369393697851,0.032168480664889,0.024855677057517893
1862,1862.0,0.015228466036667821,0.013331377952230602,0.03215677084998371,0.01900638834935131,0.04732861245458979,0.01188113601509034,0.033403857801875686
1863,1863.0,0.02305518053216861,0.0268718634279347,0.026592075862670043,0.01992698250815534,0.015745038978036217,0.01660918090493704,0.027296634667179173
1864,1864.0,0.029390325674439662,0.013202722894671089,0.02601829641914744,0.01297884491877625,0.010433306384876094,0.03843254971855706,0.027262498956267256
1865,1865.0,0.010786558243370556,0.01409793650376344,0.015755810093005997,0.029302450109261396,0.025881120006491846,0.02117892168183642,0.0424787363200878
1866,1866.0,0.009498424098401395,0.01050509869317408,0.013052034292826862,0.027896958654081185,0.02048505386521308,0.027283097609513474,0.03079765279796746
1867,1867.0,0.014770797738662566,0.025433440615775196,0.02263195877597108,0.029149912757085377,0.021897280866854347,0.011660599189711638,0.018814229529173998
1868,1868.0,0.012220650390744596,0.020423604292331064,0.021708382475389223,0.012517680424452091,0.024905297244054974,0.021770152538211508,0.028181340472051543
1869,1869.0,0.014416103343387606,0.012106787995607037,0.02257969096262745,0.013584304164194148,0.023122318700298176,0.029961162761823555,0.02199087768061379
1870,1870.0,0.016258749185450682,0.012052161034676693,0.03983989743660476,0.016814821545376966,0.017732271348707397,0.02102496516150361,0.028731509089726694
1871,1871.0,0.009147669773206798,0.022480282881360857,0.032938138584808645,0.03779033544164168,0.021214489035816863,0.030367237932238,0.010804848830925948
1872,1872.0,0.013199262587169922,0.022434637106499625,0.014524467799092566,0.03039221443741856,0.028005851956406164,0.026076064444761158,0.02439565240514892
1873,1873.0,0.045211169236179474,0.015838326441002023,0.02488523430686145,0.013723642921494457,0.015268839928216081,0.025652556378746513,0.02736962082497432
1874,1874.0,0.014700183759401216,0.04147520277238541,0.02543036050021667,0.013983675629180877,0.020403899209328606,0.042224649285774664,0.023847666687546645
1875,1875.0,0.0164486738163106,0.009835265769924452,0.020142924402975736,0.025226841923947047,0.04743610413122717,0.01980510858401053,0.005954501073826283
1876,1876.0,0.03660174179769661,0.01959268010000899,0.016431041784306034,0.018435536947681318,0.014721718241589857,0.02201863317972119,0.03399975730241855
1877,1877.0,0.022016414860460864,0.023943764193943635,0.008472873178903436,0.026971229676654582,0.022244727777412203,0.021520354487413275,0.02100600685630656
1878,1878.0,0.012126177993314448,0.03602248142568621,0.012492604735905875,0.013914853132314848,0.017936894017132447,0.026288090384352248,0.027331663620134176
1879,1879.0,0.0468697076731518,0.024865886109777795,0.015306276448735032,0.02229816432300333,0.014232635025723755,0.033437708021409523,0.0101962172202302
1880,1880.0,0.013184509570473358,0.01689448571548892,0.014300317101301372,0.022165755119969478,0.019889734613401884,0.03026485226557765,0.027228010435295928
1881,1881.0,0.0323300985753567,0.03251489988246145,0.015318394924809594,0.019542777247791136,0.027292788825888085,0.010825953766739565,0.019969900998474406
1882,1882.0,0.024773907308657805,0.01573100690328872,0.015107807534695919,0.015370413356174952,0.028507233323466764,0.035892162118154644,0.022106657991447662
1883,1883.0,0.01803035085679605,0.03522595735834226,0.014881422971325147,0.0115970992503224,0.028907739999106296,0.020657260699232998,0.023163237063068217
1884,1884.0,0.020541135430609283,0.009963222620073174,0.02858506338169228,0.017960967079786568,0.028931562679696102,0.020076121540403606,0.03215549724224106
1885,1885.0,0.014388451259634465,0.02198458502699368,0.015916166739823788,0.01663307900259575,0.014379492996255943,0.016720676261474523,0.022248501285405696
1886,1886.0,0.015518948927418385,0.019935526351875406,0.020373998482267876,0.03319503784256398,0.014211023311503864,0.04117030948460227,0.012861368552206338
1887,1887.0,0.02966128231627512,0.014512947039596151,0.0183006255076027,0.016418912170849235,0.022086812660776767,0.01781128866272352,0.02220136328450144
1888,1888.0,0.012534999471086864,0.013847020648635218,0.01858733693598697,0.029256617281414536,0.014991981190124707,0.012037490540743474,0.04418839188325016
1889,1889.0,0.043419503832331695,0.02070515427189902,0.022106947237641412,0.013629074534698056,0.017017842954499575,0.030569576415236322,0.01854241499256111
1890,1890.0,0.019543028225554124,0.03118953515982874,0.029131841829096908,0.020942325689192146,0.01726463208506686,0.010734069889479909,0.01525114486711346
1891,1891.0,0.02380992575044332,0.042903889425759754,0.016476758414718014,0.013210321774019448,0.03078440221005962,0.013304859697082172,0.01074809517332811
1892,1892.0,0.04673238918460694,0.01766124871683953,0.026239809497715004,0.015369102384241178,0.018549497048706266,0.013078849423666347,0.02382761731253551
1893,1893.0,0.017556623791706017,0.02625810381633431,0.018519214284035017,0.020684208207758466,0.016661717932047824,0.012210123291102564,0.025364111360728542
1894,1894.0,0.012526296915076443,0.025021014424702375,0.020642861298334984,0.014844589986580416,0.028611058586982364,0.01712858065677453,0.027793957871099523
1895,1895.0,0.01337096679117641,0.02175070614317028,0.02915886364997612,0.025222119301188287,0.014647434220557408,0.010421437468085545,0.025973232669344724
1896,1896.0,0.028796635522086445,0.022896593530099395,0.026528525140303728,0.01613462244990896,0.010649124334613163,0.020849041283258766,0.02552997904536257
1897,1897.0,0.022659823522953437,0.015405720068055573,0.01841122791354629,0.012770662772477626,0.022022917033409573,0.022634484549434154,0.01289100071972485
1898,1898.0,0.023903636218896615,0.02644016339404649,0.029710129720851092,0.014971125921647514,0.016431807262823596,0.030043717544256374,0.013056180697894704
1899,1899.0,0.017922623586965003,0.014246426603690025,0.028127585612456107,0.025025502211205416,0.011441588165897283,0.010580813184376545,0.036617224618969574
1900,1900.0,0.01816426842525333,0.019079725879975293,0.019899083655482323,0.00976292992583672,0.039453598050399635,0.016713567751775894,0.026261176670894178
1901,1901.0,0.012918062795177716,0.035552731932855484,0.028503640455000104,0.03642957648105254,0.013801584587364102,0.030980156783489518,0.012043662614107527
1902,1902.0,0.010236407085958403,0.015610420872357011,0.0285403538671582,0.01478331493740861,0.025531766964610684,0.04619764103721867,0.02666641117562507
1903,1903.0,0.03787137706166674,0.03739719391073519,0.021015785813291932,0.01582560275610418,0.01642296298741304,0.005919247195390442,0.021934182268938097
1904,1904.0,0.012463827823211076,0.013632719276170654,0.018443140680829327,0.014792294223783666,0.017976213647010762,0.01870813461438697,0.026876160567915214
1905,1905.0,0.013227180239200416,0.016085613604843785,0.024741664236921954,0.015017464678359013,0.0136333332123028,0.029060761214271456,0.023156876429759058
1906,1906.0,0.02714654101449703,0.014556620460343858,0.02322414293510776,0.029390919343188122,0.010335095526862122,0.028524119351721926,0.017885875140862085
1907,1907.0,0.020581466246500892,0.022708476968662787,0.02376872462758732,0.02186657406551379,0.016763384899316957,0.01320324192601222,0.02242160284048563
1908,1908.0,0.013044140897827223,0.04716718878314227,0.012661075566506964,0.015611932602690493,0.028085769879821816,0.022549506412275665,0.026407651476425258
1909,1909.0,0.02227969426298407,0.02017719011865305,0.026875834520478356,0.018108293314422253,0.018920182532131267,0.018352311935070413,0.015979565828002217
1910,1910.0,0.022742579170960293,0.021023948517043166,0.018788803598190677,0.016548237326768495,0.01557411803522183,0.01755884569891277,0.014243551009079833
1911,1911.0,0.021887911019705535,0.020135839331780234,0.017242017390505005,0.011984310511392548,0.0202926556626634,0.014180080509092792,0.026218122238187078
1912,1912.0,0.02849368680294255,0.021352055131744724,0.01034967066080716,0.015769280971323327,0.03350946243929,0.026322548999426987,0.027005570244749713
1913,1913.0,0.016030481584900804,0.021382766506362418,0.03813514073132634,0.018863690320277803,0.014361543076986215,0.01726524078597806,0.016579964658103175
1914,1914.0,0.016478442562696538,0.014776395064006615,0.03839170353662164,0.011759050304021962,0.011717992007020391,0.03226863700214298,0.01628723826007097
1915,1915.0,0.017450824456574008,0.03601808153439853,0.010201837817912875,0.012462356541140501,0.018017168332690642,0.027118737005998775,0.04446126813124837
1916,1916.0,0.027839253740879946,0.014919436033570928,0.019696531548228004,0.011476715240331972,0.02252886617636163,0.023242404130490883,0.019890742734413148
1917,1917.0,0.009928014487300128,0.02217038369710767,0.017442634568296648,0.02640936015580852,0.039506121820285456,0.02500836524050192,0.02703840402796287
1918,1918.0,0.040527707053767195,0.021111650852371433,0.014753338666161719,0.020079179257426378,0.018891749343832833,0.02218061786400087,0.016435887360032046
1919,1919.0,0.02758077575203175,0.023732861872738285,0.017921617065886887,0.019619296164815638,0.023491620120997744,0.01635643654885995,0.019628650254677204
1920,1920.0,0.012320654313551968,0.020100056827013383,0.03059100804102928,0.024474150670540106,0.01490166376640419,0.01565716825872594,0.01586512872195766
1921,1921.0,0.015384671720978887,0.03341295963122241,0.0228684017622414,0.013605117476367253,0.02604807924639866,0.024279771559748236,0.03348641156688622
1922,1922.0,0.03124094547265051,0.0378193935600231,0.019314008765334074,0.02419955444737013,0.017326796412632992,0.012402818045682575,0.010381735193203777
1923,1923.0,0.03066320429716775,0.026212424623566835,0.038499290219053885,0.019242384959591022,0.011395500969358662,0.014695310157212704,0.014503463616489519
1924,1924.0,0.03196239522713818,0.012347233329588063,0.0241859413382424,0.02363120871474917,0.01794205700768411,0.0174105369398024,0.020752845684602613
1925,1925.0,0.011433512136115837,0.013031274061371362,0.027115041277257175,0.0248183439367066,0.010557493741040183,0.027910432461410697,0.014889936821537846
1926,1926.0,0.014378756583631096,0.030113411988761957,0.026352474446066105,0.006663958743719142,0.038792404788989585,0.02212522184661438,0.015403746971049005
1927,1927.0,0.01468706922596296,0.028877792694259143,0.01695935372971656,0.013229948700894011,0.02537906035309073,0.00817714628349309,0.01977557710472005
1928,1928.0,0.027428497492056555,0.021541801639497586,0.02720939284807112,0.014310099425444766,0.01839813376987883,0.02088011323801334,0.014410544906166226
1929,1929.0,0.012223624299336978,0.0164761778231417,0.020200053508197032,0.03410422914548714,0.013076118132487994,0.02099769611879573,0.019693836238778916
1930,1930.0,0.019510235067106908,0.016659088330422647,0.023423142309296336,0.019294344853661757,0.014730659101980938,0.011745823100521722,0.02979919163160005
1931,1931.0,0.012772296933803924,0.017152148309623153,0.024262227836099638,0.015213263870591598,0.019555595742887368,0.021462216626191154,0.03280679234643353
1932,1932.0,0.019958249914748916,0.025302678679441835,0.01872480705989006,0.012080435500322246,0.015434973965818723,0.012562348607701017,0.023169159519222177
1933,1933.0,0.028662295160933035,0.015555846661289589,0.029069446407402253,0.01496782526949952,0.011331576518031473,0.03180494561457185,0.04004256508191441
1934,1934.0,0.012652055017173374,0.02772961167420495,0.012655104839108837,0.03220351292825461,0.028983839775976523,0.019299358269128323,0.01975490657019973
1935,1935.0,0.021127419077266184,0.010566265811330442,0.016940682292703076,0.020996019534222535,0.014973805885797286,0.02702984409957399,0.03281265416830417
1936,1936.0,0.015595742785439974,0.017535728056089418,0.028927803587207833,0.01008143009572223,0.011978887100063658,0.042031788373361474,0.04421771057839218
1937,1937.0,0.009896487262233598,0.033918652520575215,0.01789491926728827,0.015502103961446845,0.027059303391173618,0.022959844596622713,0.014874652903338134
1938,1938.0,0.025806457751654757,0.019942631298719534,0.01814376884674301,0.016629565042220726,0.02779883143557587,0.031577209783039094,0.015135345117381599
1939,1939.0,0.019654593946975444,0.008552269619601755,0.010310384082576037,0.031620220164907564,0.03423459330397565,0.017570529779464664,0.022545281749787073
1940,1940.0,0.013001605547315125,0.03869886388134063,0.025788385125211498,0.01882292506956673,0.019671846159172227,0.014962456947257377,0.026119356892057147
1941,1941.0,0.028487997036726893,0.012560283935430544,0.018567065332372977,0.024914166177113537,0.03947290524916796,0.008909849715627756,0.01784378344459406
1942,1942.0,0.015737759416762313,0.019295452202022677,0.033120241064148084,0.0295843306334939,0.01335664294819002,0.01710498074079835,0.012975861856249963
1943,1943.0,0.01650788654286996,0.011729004149639047,0.04655154133607062,0.017834723471883827,0.03844617234942302,0.03692262021231265,0.016245052616016716
1944,1944.0,0.013744571161125685,0.017834480139629162,0.04149243470617973,0.025796534961705645,0.022463387681349842,0.022811652121683016,0.016410000600801895
1945,1945.0,0.013724537919094868,0.01278721820768658,0.02010708575500612,0.013290253945977385,0.02260195080868581,0.023321619351644823,0.035274708465205744
1946,1946.0,0.016499022064521484,0.024183849928069292,0.03449574762902609,0.018567161168208487,0.00894486857422459,0.05101143371679451,0.01811202797585151
1947,1947.0,0.029684791965252907,0.01989023421974776,0.026449904585849705,0.018912157432411487,0.03618610313801158,0.02724432066712323,0.011876480667941247
1948,1948.0,0.017355039543301302,0.02071684918822227,0.01647807165932326,0.02345912857094516,0.04121339477562788,0.014252609926140787,0.025158354077100233
1949,1949.0,0.013850205683666373,0.0139096639234528,0.02501059277496254,0.022830442672304798,0.032451858945110684,0.01783300904089029,0.02994236882843428
1950,1950.0,0.015537448030586922,0.03253586764825979,0.02530743350589944,0.01193638869549939,0.0188474179089225,0.02251140541977599,0.02003380157249764
